sample,thin_sample,who,part,which,forward,value
166,166,kids,22,CMOM,0.055678374134,0.011435
166,166,kids,22,OMCM,0.055678374134,0.000076
166,166,kids,22,CMCM,0.055678374134,0.042014
166,166,kids,22,OOCM,0.055678374134,0.128788
166,166,kids,22,OCOM,0.055678374134,0.473343
166,166,kids,22,OOMM,0.055678374134,0.015961
166,166,kids,22,CCMM,0.055678374134,0.162346
166,166,kids,22,OCCM,0.055678374134,0.087039
166,166,kids,22,OMOM,0.055678374134,0.000000
166,166,kids,22,CCOM,0.055678374134,0.000012
166,166,kids,22,COCM,0.055678374134,0.013026
166,166,kids,22,COOM,0.055678374134,0.065958
166,166,kids,23,CMOM,0.0311496633768,0.000398
166,166,kids,23,OMCM,0.0311496633768,0.014674
166,166,kids,23,CMCM,0.0311496633768,0.000834
166,166,kids,23,OOCM,0.0311496633768,0.835759
166,166,kids,23,OCOM,0.0311496633768,0.002100
166,166,kids,23,OOMM,0.0311496633768,0.070543
166,166,kids,23,CCMM,0.0311496633768,0.030200
166,166,kids,23,OCCM,0.0311496633768,0.022858
166,166,kids,23,OMOM,0.0311496633768,0.000000
166,166,kids,23,CCOM,0.0311496633768,0.009772
166,166,kids,23,COCM,0.0311496633768,0.003789
166,166,kids,23,COOM,0.0311496633768,0.009073
166,166,kids,24,CMOM,0.0207844785695,0.219464
166,166,kids,24,OMCM,0.0207844785695,0.316278
166,166,kids,24,CMCM,0.0207844785695,0.001701
166,166,kids,24,OOCM,0.0207844785695,0.307573
166,166,kids,24,OCOM,0.0207844785695,0.127006
166,166,kids,24,OOMM,0.0207844785695,0.001895
166,166,kids,24,CCMM,0.0207844785695,0.001219
166,166,kids,24,OCCM,0.0207844785695,0.003364
166,166,kids,24,OMOM,0.0207844785695,0.000000
166,166,kids,24,CCOM,0.0207844785695,0.021497
166,166,kids,24,COCM,0.0207844785695,0.000000
166,166,kids,24,COOM,0.0207844785695,0.000002
166,166,kids,25,CMOM,0.0382313082879,0.026717
166,166,kids,25,OMCM,0.0382313082879,0.046864
166,166,kids,25,CMCM,0.0382313082879,0.000004
166,166,kids,25,OOCM,0.0382313082879,0.851180
166,166,kids,25,OCOM,0.0382313082879,0.058886
166,166,kids,25,OOMM,0.0382313082879,0.014788
166,166,kids,25,CCMM,0.0382313082879,0.000006
166,166,kids,25,OCCM,0.0382313082879,0.000006
166,166,kids,25,OMOM,0.0382313082879,0.000002
166,166,kids,25,CCOM,0.0382313082879,0.001546
166,166,kids,25,COCM,0.0382313082879,0.000000
166,166,kids,25,COOM,0.0382313082879,0.000002
166,166,kids,26,CMOM,0.0130476781557,0.015778
166,166,kids,26,OMCM,0.0130476781557,0.000140
166,166,kids,26,CMCM,0.0130476781557,0.000278
166,166,kids,26,OOCM,0.0130476781557,0.032061
166,166,kids,26,OCOM,0.0130476781557,0.004728
166,166,kids,26,OOMM,0.0130476781557,0.935538
166,166,kids,26,CCMM,0.0130476781557,0.011010
166,166,kids,26,OCCM,0.0130476781557,0.000001
166,166,kids,26,OMOM,0.0130476781557,0.000437
166,166,kids,26,CCOM,0.0130476781557,0.000000
166,166,kids,26,COCM,0.0130476781557,0.000000
166,166,kids,26,COOM,0.0130476781557,0.000030
166,166,kids,27,CMOM,0.135722451289,0.000794
166,166,kids,27,OMCM,0.135722451289,0.000000
166,166,kids,27,CMCM,0.135722451289,0.098198
166,166,kids,27,OOCM,0.135722451289,0.421558
166,166,kids,27,OCOM,0.135722451289,0.153657
166,166,kids,27,OOMM,0.135722451289,0.055671
166,166,kids,27,CCMM,0.135722451289,0.009376
166,166,kids,27,OCCM,0.135722451289,0.048655
166,166,kids,27,OMOM,0.135722451289,0.047078
166,166,kids,27,CCOM,0.135722451289,0.148342
166,166,kids,27,COCM,0.135722451289,0.016640
166,166,kids,27,COOM,0.135722451289,0.000031
166,166,kids,28,CMOM,0.0294020368505,0.000649
166,166,kids,28,OMCM,0.0294020368505,0.000845
166,166,kids,28,CMCM,0.0294020368505,0.017409
166,166,kids,28,OOCM,0.0294020368505,0.046056
166,166,kids,28,OCOM,0.0294020368505,0.066074
166,166,kids,28,OOMM,0.0294020368505,0.817955
166,166,kids,28,CCMM,0.0294020368505,0.000086
166,166,kids,28,OCCM,0.0294020368505,0.047199
166,166,kids,28,OMOM,0.0294020368505,0.000402
166,166,kids,28,CCOM,0.0294020368505,0.000553
166,166,kids,28,COCM,0.0294020368505,0.000004
166,166,kids,28,COOM,0.0294020368505,0.002769
166,166,kids,29,CMOM,0.0134886581042,0.062507
166,166,kids,29,OMCM,0.0134886581042,0.000278
166,166,kids,29,CMCM,0.0134886581042,0.005244
166,166,kids,29,OOCM,0.0134886581042,0.052497
166,166,kids,29,OCOM,0.0134886581042,0.005699
166,166,kids,29,OOMM,0.0134886581042,0.043620
166,166,kids,29,CCMM,0.0134886581042,0.000309
166,166,kids,29,OCCM,0.0134886581042,0.000029
166,166,kids,29,OMOM,0.0134886581042,0.829770
166,166,kids,29,CCOM,0.0134886581042,0.000000
166,166,kids,29,COCM,0.0134886581042,0.000049
166,166,kids,29,COOM,0.0134886581042,0.000000
166,166,kids,30,CMOM,0.0129270921319,0.001274
166,166,kids,30,OMCM,0.0129270921319,0.095550
166,166,kids,30,CMCM,0.0129270921319,0.012704
166,166,kids,30,OOCM,0.0129270921319,0.492541
166,166,kids,30,OCOM,0.0129270921319,0.021356
166,166,kids,30,OOMM,0.0129270921319,0.345010
166,166,kids,30,CCMM,0.0129270921319,0.000001
166,166,kids,30,OCCM,0.0129270921319,0.000039
166,166,kids,30,OMOM,0.0129270921319,0.017381
166,166,kids,30,CCOM,0.0129270921319,0.000114
166,166,kids,30,COCM,0.0129270921319,0.000171
166,166,kids,30,COOM,0.0129270921319,0.013858
166,166,kids,31,CMOM,0.0600156598628,0.439149
166,166,kids,31,OMCM,0.0600156598628,0.126186
166,166,kids,31,CMCM,0.0600156598628,0.050754
166,166,kids,31,OOCM,0.0600156598628,0.026304
166,166,kids,31,OCOM,0.0600156598628,0.017182
166,166,kids,31,OOMM,0.0600156598628,0.076871
166,166,kids,31,CCMM,0.0600156598628,0.050619
166,166,kids,31,OCCM,0.0600156598628,0.000009
166,166,kids,31,OMOM,0.0600156598628,0.180900
166,166,kids,31,CCOM,0.0600156598628,0.003134
166,166,kids,31,COCM,0.0600156598628,0.028788
166,166,kids,31,COOM,0.0600156598628,0.000104
166,166,kids,32,CMOM,0.0137138550436,0.000367
166,166,kids,32,OMCM,0.0137138550436,0.002494
166,166,kids,32,CMCM,0.0137138550436,0.000005
166,166,kids,32,OOCM,0.0137138550436,0.843447
166,166,kids,32,OCOM,0.0137138550436,0.000000
166,166,kids,32,OOMM,0.0137138550436,0.136532
166,166,kids,32,CCMM,0.0137138550436,0.015705
166,166,kids,32,OCCM,0.0137138550436,0.000000
166,166,kids,32,OMOM,0.0137138550436,0.001101
166,166,kids,32,CCOM,0.0137138550436,0.000000
166,166,kids,32,COCM,0.0137138550436,0.000000
166,166,kids,32,COOM,0.0137138550436,0.000348
167,167,kids,0,CMOM,0.0442309411262,0.000008
167,167,kids,0,OMCM,0.0442309411262,0.000008
167,167,kids,0,CMCM,0.0442309411262,0.043332
167,167,kids,0,OOCM,0.0442309411262,0.467282
167,167,kids,0,OCOM,0.0442309411262,0.000000
167,167,kids,0,OOMM,0.0442309411262,0.485123
167,167,kids,0,CCMM,0.0442309411262,0.000000
167,167,kids,0,OCCM,0.0442309411262,0.000002
167,167,kids,0,OMOM,0.0442309411262,0.000945
167,167,kids,0,CCOM,0.0442309411262,0.003239
167,167,kids,0,COCM,0.0442309411262,0.000000
167,167,kids,0,COOM,0.0442309411262,0.000060
167,167,kids,1,CMOM,0.0423656257261,0.000653
167,167,kids,1,OMCM,0.0423656257261,0.000206
167,167,kids,1,CMCM,0.0423656257261,0.000465
167,167,kids,1,OOCM,0.0423656257261,0.095281
167,167,kids,1,OCOM,0.0423656257261,0.125121
167,167,kids,1,OOMM,0.0423656257261,0.629086
167,167,kids,1,CCMM,0.0423656257261,0.009709
167,167,kids,1,OCCM,0.0423656257261,0.000000
167,167,kids,1,OMOM,0.0423656257261,0.000000
167,167,kids,1,CCOM,0.0423656257261,0.000003
167,167,kids,1,COCM,0.0423656257261,0.078831
167,167,kids,1,COOM,0.0423656257261,0.060644
167,167,kids,2,CMOM,0.116960869353,0.169766
167,167,kids,2,OMCM,0.116960869353,0.036051
167,167,kids,2,CMCM,0.116960869353,0.000000
167,167,kids,2,OOCM,0.116960869353,0.155124
167,167,kids,2,OCOM,0.116960869353,0.000184
167,167,kids,2,OOMM,0.116960869353,0.375293
167,167,kids,2,CCMM,0.116960869353,0.255246
167,167,kids,2,OCCM,0.116960869353,0.001295
167,167,kids,2,OMOM,0.116960869353,0.000006
167,167,kids,2,CCOM,0.116960869353,0.000012
167,167,kids,2,COCM,0.116960869353,0.000000
167,167,kids,2,COOM,0.116960869353,0.007023
167,167,kids,3,CMOM,0.0394200992354,0.000001
167,167,kids,3,OMCM,0.0394200992354,0.000010
167,167,kids,3,CMCM,0.0394200992354,0.053171
167,167,kids,3,OOCM,0.0394200992354,0.533895
167,167,kids,3,OCOM,0.0394200992354,0.000000
167,167,kids,3,OOMM,0.0394200992354,0.379037
167,167,kids,3,CCMM,0.0394200992354,0.000000
167,167,kids,3,OCCM,0.0394200992354,0.010651
167,167,kids,3,OMOM,0.0394200992354,0.000063
167,167,kids,3,CCOM,0.0394200992354,0.000566
167,167,kids,3,COCM,0.0394200992354,0.002606
167,167,kids,3,COOM,0.0394200992354,0.020000
167,167,kids,4,CMOM,0.0128340373012,0.014237
167,167,kids,4,OMCM,0.0128340373012,0.000077
167,167,kids,4,CMCM,0.0128340373012,0.000000
167,167,kids,4,OOCM,0.0128340373012,0.164181
167,167,kids,4,OCOM,0.0128340373012,0.000053
167,167,kids,4,OOMM,0.0128340373012,0.820359
167,167,kids,4,CCMM,0.0128340373012,0.001063
167,167,kids,4,OCCM,0.0128340373012,0.000020
167,167,kids,4,OMOM,0.0128340373012,0.000008
167,167,kids,4,CCOM,0.0128340373012,0.000001
167,167,kids,4,COCM,0.0128340373012,0.000000
167,167,kids,4,COOM,0.0128340373012,0.000001
167,167,kids,5,CMOM,0.0679933229559,0.002832
167,167,kids,5,OMCM,0.0679933229559,0.000001
167,167,kids,5,CMCM,0.0679933229559,0.000000
167,167,kids,5,OOCM,0.0679933229559,0.895509
167,167,kids,5,OCOM,0.0679933229559,0.017345
167,167,kids,5,OOMM,0.0679933229559,0.062606
167,167,kids,5,CCMM,0.0679933229559,0.001650
167,167,kids,5,OCCM,0.0679933229559,0.015806
167,167,kids,5,OMOM,0.0679933229559,0.000045
167,167,kids,5,CCOM,0.0679933229559,0.003621
167,167,kids,5,COCM,0.0679933229559,0.000096
167,167,kids,5,COOM,0.0679933229559,0.000489
167,167,kids,6,CMOM,0.0140884197729,0.040909
167,167,kids,6,OMCM,0.0140884197729,0.000023
167,167,kids,6,CMCM,0.0140884197729,0.000412
167,167,kids,6,OOCM,0.0140884197729,0.105264
167,167,kids,6,OCOM,0.0140884197729,0.063400
167,167,kids,6,OOMM,0.0140884197729,0.751340
167,167,kids,6,CCMM,0.0140884197729,0.000320
167,167,kids,6,OCCM,0.0140884197729,0.000173
167,167,kids,6,OMOM,0.0140884197729,0.000010
167,167,kids,6,CCOM,0.0140884197729,0.009598
167,167,kids,6,COCM,0.0140884197729,0.000001
167,167,kids,6,COOM,0.0140884197729,0.028551
167,167,kids,7,CMOM,0.013547627775,0.000000
167,167,kids,7,OMCM,0.013547627775,0.007560
167,167,kids,7,CMCM,0.013547627775,0.004888
167,167,kids,7,OOCM,0.013547627775,0.542955
167,167,kids,7,OCOM,0.013547627775,0.032927
167,167,kids,7,OOMM,0.013547627775,0.409890
167,167,kids,7,CCMM,0.013547627775,0.000000
167,167,kids,7,OCCM,0.013547627775,0.000744
167,167,kids,7,OMOM,0.013547627775,0.000738
167,167,kids,7,CCOM,0.013547627775,0.000000
167,167,kids,7,COCM,0.013547627775,0.000000
167,167,kids,7,COOM,0.013547627775,0.000298
167,167,kids,8,CMOM,0.0281249915697,0.000001
167,167,kids,8,OMCM,0.0281249915697,0.000004
167,167,kids,8,CMCM,0.0281249915697,0.038649
167,167,kids,8,OOCM,0.0281249915697,0.010991
167,167,kids,8,OCOM,0.0281249915697,0.009071
167,167,kids,8,OOMM,0.0281249915697,0.938856
167,167,kids,8,CCMM,0.0281249915697,0.000000
167,167,kids,8,OCCM,0.0281249915697,0.000002
167,167,kids,8,OMOM,0.0281249915697,0.000000
167,167,kids,8,CCOM,0.0281249915697,0.002424
167,167,kids,8,COCM,0.0281249915697,0.000001
167,167,kids,8,COOM,0.0281249915697,0.000000
167,167,kids,9,CMOM,0.175241307656,0.012081
167,167,kids,9,OMCM,0.175241307656,0.000883
167,167,kids,9,CMCM,0.175241307656,0.078505
167,167,kids,9,OOCM,0.175241307656,0.282410
167,167,kids,9,OCOM,0.175241307656,0.073904
167,167,kids,9,OOMM,0.175241307656,0.004934
167,167,kids,9,CCMM,0.175241307656,0.000750
167,167,kids,9,OCCM,0.175241307656,0.100954
167,167,kids,9,OMOM,0.175241307656,0.000003
167,167,kids,9,CCOM,0.175241307656,0.378531
167,167,kids,9,COCM,0.175241307656,0.000225
167,167,kids,9,COOM,0.175241307656,0.066819
167,167,kids,10,CMOM,0.0354526280876,0.003046
167,167,kids,10,OMCM,0.0354526280876,0.003982
167,167,kids,10,CMCM,0.0354526280876,0.013575
167,167,kids,10,OOCM,0.0354526280876,0.311320
167,167,kids,10,OCOM,0.0354526280876,0.279062
167,167,kids,10,OOMM,0.0354526280876,0.017232
167,167,kids,10,CCMM,0.0354526280876,0.026323
167,167,kids,10,OCCM,0.0354526280876,0.172246
167,167,kids,10,OMOM,0.0354526280876,0.000001
167,167,kids,10,CCOM,0.0354526280876,0.000000
167,167,kids,10,COCM,0.0354526280876,0.145506
167,167,kids,10,COOM,0.0354526280876,0.027707
167,167,kids,11,CMOM,0.0308490287078,0.001840
167,167,kids,11,OMCM,0.0308490287078,0.019176
167,167,kids,11,CMCM,0.0308490287078,0.000441
167,167,kids,11,OOCM,0.0308490287078,0.960569
167,167,kids,11,OCOM,0.0308490287078,0.001011
167,167,kids,11,OOMM,0.0308490287078,0.003549
167,167,kids,11,CCMM,0.0308490287078,0.003346
167,167,kids,11,OCCM,0.0308490287078,0.000011
167,167,kids,11,OMOM,0.0308490287078,0.000471
167,167,kids,11,CCOM,0.0308490287078,0.002896
167,167,kids,11,COCM,0.0308490287078,0.000000
167,167,kids,11,COOM,0.0308490287078,0.006690
167,167,kids,12,CMOM,0.0213877697537,0.003825
167,167,kids,12,OMCM,0.0213877697537,0.001388
167,167,kids,12,CMCM,0.0213877697537,0.262301
167,167,kids,12,OOCM,0.0213877697537,0.190485
167,167,kids,12,OCOM,0.0213877697537,0.000000
167,167,kids,12,OOMM,0.0213877697537,0.105031
167,167,kids,12,CCMM,0.0213877697537,0.087153
167,167,kids,12,OCCM,0.0213877697537,0.044778
167,167,kids,12,OMOM,0.0213877697537,0.297218
167,167,kids,12,CCOM,0.0213877697537,0.002234
167,167,kids,12,COCM,0.0213877697537,0.000000
167,167,kids,12,COOM,0.0213877697537,0.005587
167,167,kids,13,CMOM,0.0812496767722,0.137987
167,167,kids,13,OMCM,0.0812496767722,0.000055
167,167,kids,13,CMCM,0.0812496767722,0.004574
167,167,kids,13,OOCM,0.0812496767722,0.810652
167,167,kids,13,OCOM,0.0812496767722,0.034713
167,167,kids,13,OOMM,0.0812496767722,0.006675
167,167,kids,13,CCMM,0.0812496767722,0.000000
167,167,kids,13,OCCM,0.0812496767722,0.000054
167,167,kids,13,OMOM,0.0812496767722,0.004865
167,167,kids,13,CCOM,0.0812496767722,0.000020
167,167,kids,13,COCM,0.0812496767722,0.000014
167,167,kids,13,COOM,0.0812496767722,0.000392
167,167,kids,14,CMOM,0.0178028086827,0.000630
167,167,kids,14,OMCM,0.0178028086827,0.000911
167,167,kids,14,CMCM,0.0178028086827,0.000000
167,167,kids,14,OOCM,0.0178028086827,0.197674
167,167,kids,14,OCOM,0.0178028086827,0.279731
167,167,kids,14,OOMM,0.0178028086827,0.457902
167,167,kids,14,CCMM,0.0178028086827,0.015910
167,167,kids,14,OCCM,0.0178028086827,0.042905
167,167,kids,14,OMOM,0.0178028086827,0.000570
167,167,kids,14,CCOM,0.0178028086827,0.003439
167,167,kids,14,COCM,0.0178028086827,0.000000
167,167,kids,14,COOM,0.0178028086827,0.000327
167,167,kids,15,CMOM,0.174659144586,0.055860
167,167,kids,15,OMCM,0.174659144586,0.025385
167,167,kids,15,CMCM,0.174659144586,0.187611
167,167,kids,15,OOCM,0.174659144586,0.545776
167,167,kids,15,OCOM,0.174659144586,0.000114
167,167,kids,15,OOMM,0.174659144586,0.063362
167,167,kids,15,CCMM,0.174659144586,0.016031
167,167,kids,15,OCCM,0.174659144586,0.000521
167,167,kids,15,OMOM,0.174659144586,0.105340
167,167,kids,15,CCOM,0.174659144586,0.000000
167,167,kids,15,COCM,0.174659144586,0.000000
167,167,kids,15,COOM,0.174659144586,0.000000
167,167,kids,16,CMOM,0.0287599671735,0.007651
167,167,kids,16,OMCM,0.0287599671735,0.002033
167,167,kids,16,CMCM,0.0287599671735,0.003259
167,167,kids,16,OOCM,0.0287599671735,0.909103
167,167,kids,16,OCOM,0.0287599671735,0.002614
167,167,kids,16,OOMM,0.0287599671735,0.025193
167,167,kids,16,CCMM,0.0287599671735,0.000000
167,167,kids,16,OCCM,0.0287599671735,0.006083
167,167,kids,16,OMOM,0.0287599671735,0.000018
167,167,kids,16,CCOM,0.0287599671735,0.000745
167,167,kids,16,COCM,0.0287599671735,0.000000
167,167,kids,16,COOM,0.0287599671735,0.043301
167,167,kids,17,CMOM,0.0130942478287,0.009647
167,167,kids,17,OMCM,0.0130942478287,0.000001
167,167,kids,17,CMCM,0.0130942478287,0.000521
167,167,kids,17,OOCM,0.0130942478287,0.078138
167,167,kids,17,OCOM,0.0130942478287,0.012025
167,167,kids,17,OOMM,0.0130942478287,0.868454
167,167,kids,17,CCMM,0.0130942478287,0.000000
167,167,kids,17,OCCM,0.0130942478287,0.000000
167,167,kids,17,OMOM,0.0130942478287,0.006674
167,167,kids,17,CCOM,0.0130942478287,0.011942
167,167,kids,17,COCM,0.0130942478287,0.002019
167,167,kids,17,COOM,0.0130942478287,0.010581
167,167,kids,18,CMOM,0.0301249876621,0.071691
167,167,kids,18,OMCM,0.0301249876621,0.000001
167,167,kids,18,CMCM,0.0301249876621,0.172180
167,167,kids,18,OOCM,0.0301249876621,0.147315
167,167,kids,18,OCOM,0.0301249876621,0.138884
167,167,kids,18,OOMM,0.0301249876621,0.007106
167,167,kids,18,CCMM,0.0301249876621,0.192861
167,167,kids,18,OCCM,0.0301249876621,0.060521
167,167,kids,18,OMOM,0.0301249876621,0.001009
167,167,kids,18,CCOM,0.0301249876621,0.008702
167,167,kids,18,COCM,0.0301249876621,0.051131
167,167,kids,18,COOM,0.0301249876621,0.148598
167,167,kids,19,CMOM,0.023216506181,0.004586
167,167,kids,19,OMCM,0.023216506181,0.000029
167,167,kids,19,CMCM,0.023216506181,0.002533
167,167,kids,19,OOCM,0.023216506181,0.410015
167,167,kids,19,OCOM,0.023216506181,0.006167
167,167,kids,19,OOMM,0.023216506181,0.321514
167,167,kids,19,CCMM,0.023216506181,0.000302
167,167,kids,19,OCCM,0.023216506181,0.018243
167,167,kids,19,OMOM,0.023216506181,0.000025
167,167,kids,19,CCOM,0.023216506181,0.000036
167,167,kids,19,COCM,0.023216506181,0.000001
167,167,kids,19,COOM,0.023216506181,0.236548
167,167,kids,20,CMOM,0.022080137094,0.109720
167,167,kids,20,OMCM,0.022080137094,0.390113
167,167,kids,20,CMCM,0.022080137094,0.085204
167,167,kids,20,OOCM,0.022080137094,0.072672
167,167,kids,20,OCOM,0.022080137094,0.079865
167,167,kids,20,OOMM,0.022080137094,0.086049
167,167,kids,20,CCMM,0.022080137094,0.004079
167,167,kids,20,OCCM,0.022080137094,0.079106
167,167,kids,20,OMOM,0.022080137094,0.041215
167,167,kids,20,CCOM,0.022080137094,0.000994
167,167,kids,20,COCM,0.022080137094,0.000002
167,167,kids,20,COOM,0.022080137094,0.050982
167,167,kids,21,CMOM,0.0144742472665,0.001660
167,167,kids,21,OMCM,0.0144742472665,0.010454
167,167,kids,21,CMCM,0.0144742472665,0.033501
167,167,kids,21,OOCM,0.0144742472665,0.326984
167,167,kids,21,OCOM,0.0144742472665,0.000000
167,167,kids,21,OOMM,0.0144742472665,0.509798
167,167,kids,21,CCMM,0.0144742472665,0.029858
167,167,kids,21,OCCM,0.0144742472665,0.057716
167,167,kids,21,OMOM,0.0144742472665,0.009699
167,167,kids,21,CCOM,0.0144742472665,0.020264
167,167,kids,21,COCM,0.0144742472665,0.000001
167,167,kids,21,COOM,0.0144742472665,0.000065
167,167,kids,22,CMOM,0.055678374134,0.000699
167,167,kids,22,OMCM,0.055678374134,0.000029
167,167,kids,22,CMCM,0.055678374134,0.037686
167,167,kids,22,OOCM,0.055678374134,0.054193
167,167,kids,22,OCOM,0.055678374134,0.397290
167,167,kids,22,OOMM,0.055678374134,0.135078
167,167,kids,22,CCMM,0.055678374134,0.275639
167,167,kids,22,OCCM,0.055678374134,0.000002
167,167,kids,22,OMOM,0.055678374134,0.000000
167,167,kids,22,CCOM,0.055678374134,0.032306
167,167,kids,22,COCM,0.055678374134,0.021356
167,167,kids,22,COOM,0.055678374134,0.045721
167,167,kids,23,CMOM,0.0311496633768,0.000007
167,167,kids,23,OMCM,0.0311496633768,0.000749
167,167,kids,23,CMCM,0.0311496633768,0.000200
167,167,kids,23,OOCM,0.0311496633768,0.889963
167,167,kids,23,OCOM,0.0311496633768,0.001337
167,167,kids,23,OOMM,0.0311496633768,0.032829
167,167,kids,23,CCMM,0.0311496633768,0.071923
167,167,kids,23,OCCM,0.0311496633768,0.000776
167,167,kids,23,OMOM,0.0311496633768,0.000000
167,167,kids,23,CCOM,0.0311496633768,0.000156
167,167,kids,23,COCM,0.0311496633768,0.002059
167,167,kids,23,COOM,0.0311496633768,0.000001
167,167,kids,24,CMOM,0.0207844785695,0.150241
167,167,kids,24,OMCM,0.0207844785695,0.360385
167,167,kids,24,CMCM,0.0207844785695,0.000667
167,167,kids,24,OOCM,0.0207844785695,0.126209
167,167,kids,24,OCOM,0.0207844785695,0.152738
167,167,kids,24,OOMM,0.0207844785695,0.208623
167,167,kids,24,CCMM,0.0207844785695,0.000056
167,167,kids,24,OCCM,0.0207844785695,0.000059
167,167,kids,24,OMOM,0.0207844785695,0.000000
167,167,kids,24,CCOM,0.0207844785695,0.000749
167,167,kids,24,COCM,0.0207844785695,0.000000
167,167,kids,24,COOM,0.0207844785695,0.000272
167,167,kids,25,CMOM,0.0382313082879,0.009729
167,167,kids,25,OMCM,0.0382313082879,0.003046
167,167,kids,25,CMCM,0.0382313082879,0.034488
167,167,kids,25,OOCM,0.0382313082879,0.855874
167,167,kids,25,OCOM,0.0382313082879,0.005394
167,167,kids,25,OOMM,0.0382313082879,0.026971
167,167,kids,25,CCMM,0.0382313082879,0.000000
167,167,kids,25,OCCM,0.0382313082879,0.000234
167,167,kids,25,OMOM,0.0382313082879,0.000001
167,167,kids,25,CCOM,0.0382313082879,0.022354
167,167,kids,25,COCM,0.0382313082879,0.000000
167,167,kids,25,COOM,0.0382313082879,0.041910
167,167,kids,26,CMOM,0.0130476781557,0.001287
167,167,kids,26,OMCM,0.0130476781557,0.000037
167,167,kids,26,CMCM,0.0130476781557,0.000036
167,167,kids,26,OOCM,0.0130476781557,0.043090
167,167,kids,26,OCOM,0.0130476781557,0.002241
167,167,kids,26,OOMM,0.0130476781557,0.942642
167,167,kids,26,CCMM,0.0130476781557,0.006101
167,167,kids,26,OCCM,0.0130476781557,0.002910
167,167,kids,26,OMOM,0.0130476781557,0.001613
167,167,kids,26,CCOM,0.0130476781557,0.000039
167,167,kids,26,COCM,0.0130476781557,0.000000
167,167,kids,26,COOM,0.0130476781557,0.000003
167,167,kids,27,CMOM,0.135722451289,0.071680
167,167,kids,27,OMCM,0.135722451289,0.000001
167,167,kids,27,CMCM,0.135722451289,0.016406
167,167,kids,27,OOCM,0.135722451289,0.415112
167,167,kids,27,OCOM,0.135722451289,0.239338
167,167,kids,27,OOMM,0.135722451289,0.142206
167,167,kids,27,CCMM,0.135722451289,0.068480
167,167,kids,27,OCCM,0.135722451289,0.018340
