sample,thin_sample,who,part,which,forward,value
173,173,adults,6,COOM,0.014480074347,0.000030
173,173,adults,7,CMOM,0.0242700368201,0.000131
173,173,adults,7,OMCM,0.0242700368201,0.001407
173,173,adults,7,CMCM,0.0242700368201,0.000002
173,173,adults,7,OOCM,0.0242700368201,0.013055
173,173,adults,7,OCOM,0.0242700368201,0.000199
173,173,adults,7,OOMM,0.0242700368201,0.984286
173,173,adults,7,CCMM,0.0242700368201,0.000004
173,173,adults,7,OCCM,0.0242700368201,0.000000
173,173,adults,7,OMOM,0.0242700368201,0.000000
173,173,adults,7,CCOM,0.0242700368201,0.000003
173,173,adults,7,COCM,0.0242700368201,0.000898
173,173,adults,7,COOM,0.0242700368201,0.000015
173,173,adults,8,CMOM,0.0442365138916,0.015948
173,173,adults,8,OMCM,0.0442365138916,0.029850
173,173,adults,8,CMCM,0.0442365138916,0.006919
173,173,adults,8,OOCM,0.0442365138916,0.037314
173,173,adults,8,OCOM,0.0442365138916,0.044253
173,173,adults,8,OOMM,0.0442365138916,0.756537
173,173,adults,8,CCMM,0.0442365138916,0.036031
173,173,adults,8,OCCM,0.0442365138916,0.000023
173,173,adults,8,OMOM,0.0442365138916,0.000678
173,173,adults,8,CCOM,0.0442365138916,0.013217
173,173,adults,8,COCM,0.0442365138916,0.036346
173,173,adults,8,COOM,0.0442365138916,0.022886
173,173,adults,9,CMOM,0.0146068595681,0.000005
173,173,adults,9,OMCM,0.0146068595681,0.000003
173,173,adults,9,CMCM,0.0146068595681,0.000604
173,173,adults,9,OOCM,0.0146068595681,0.058351
173,173,adults,9,OCOM,0.0146068595681,0.001785
173,173,adults,9,OOMM,0.0146068595681,0.937558
173,173,adults,9,CCMM,0.0146068595681,0.000000
173,173,adults,9,OCCM,0.0146068595681,0.000016
173,173,adults,9,OMOM,0.0146068595681,0.000281
173,173,adults,9,CCOM,0.0146068595681,0.000000
173,173,adults,9,COCM,0.0146068595681,0.000632
173,173,adults,9,COOM,0.0146068595681,0.000766
174,174,adults,0,CMOM,0.0157143954004,0.000000
174,174,adults,0,OMCM,0.0157143954004,0.000009
174,174,adults,0,CMCM,0.0157143954004,0.000000
174,174,adults,0,OOCM,0.0157143954004,0.103879
174,174,adults,0,OCOM,0.0157143954004,0.006058
174,174,adults,0,OOMM,0.0157143954004,0.877411
174,174,adults,0,CCMM,0.0157143954004,0.000053
174,174,adults,0,OCCM,0.0157143954004,0.000000
174,174,adults,0,OMOM,0.0157143954004,0.007650
174,174,adults,0,CCOM,0.0157143954004,0.002451
174,174,adults,0,COCM,0.0157143954004,0.000000
174,174,adults,0,COOM,0.0157143954004,0.002488
174,174,adults,1,CMOM,0.0130882011997,0.000136
174,174,adults,1,OMCM,0.0130882011997,0.000000
174,174,adults,1,CMCM,0.0130882011997,0.008628
174,174,adults,1,OOCM,0.0130882011997,0.026898
174,174,adults,1,OCOM,0.0130882011997,0.000610
174,174,adults,1,OOMM,0.0130882011997,0.897449
174,174,adults,1,CCMM,0.0130882011997,0.000022
174,174,adults,1,OCCM,0.0130882011997,0.021557
174,174,adults,1,OMOM,0.0130882011997,0.000318
174,174,adults,1,CCOM,0.0130882011997,0.002349
174,174,adults,1,COCM,0.0130882011997,0.000000
174,174,adults,1,COOM,0.0130882011997,0.042033
174,174,adults,2,CMOM,0.0173950607417,0.000006
174,174,adults,2,OMCM,0.0173950607417,0.000008
174,174,adults,2,CMCM,0.0173950607417,0.013350
174,174,adults,2,OOCM,0.0173950607417,0.048636
174,174,adults,2,OCOM,0.0173950607417,0.002648
174,174,adults,2,OOMM,0.0173950607417,0.933667
174,174,adults,2,CCMM,0.0173950607417,0.001174
174,174,adults,2,OCCM,0.0173950607417,0.000036
174,174,adults,2,OMOM,0.0173950607417,0.000000
174,174,adults,2,CCOM,0.0173950607417,0.000475
174,174,adults,2,COCM,0.0173950607417,0.000000
174,174,adults,2,COOM,0.0173950607417,0.000000
174,174,adults,3,CMOM,0.0191343684501,0.000314
174,174,adults,3,OMCM,0.0191343684501,0.002315
174,174,adults,3,CMCM,0.0191343684501,0.002612
174,174,adults,3,OOCM,0.0191343684501,0.221066
174,174,adults,3,OCOM,0.0191343684501,0.000138
174,174,adults,3,OOMM,0.0191343684501,0.768482
174,174,adults,3,CCMM,0.0191343684501,0.000093
174,174,adults,3,OCCM,0.0191343684501,0.000000
174,174,adults,3,OMOM,0.0191343684501,0.003624
174,174,adults,3,CCOM,0.0191343684501,0.000710
174,174,adults,3,COCM,0.0191343684501,0.000001
174,174,adults,3,COOM,0.0191343684501,0.000644
174,174,adults,4,CMOM,0.0167835413387,0.000184
174,174,adults,4,OMCM,0.0167835413387,0.000913
174,174,adults,4,CMCM,0.0167835413387,0.001308
174,174,adults,4,OOCM,0.0167835413387,0.002852
174,174,adults,4,OCOM,0.0167835413387,0.000599
174,174,adults,4,OOMM,0.0167835413387,0.991529
174,174,adults,4,CCMM,0.0167835413387,0.000166
174,174,adults,4,OCCM,0.0167835413387,0.000000
174,174,adults,4,OMOM,0.0167835413387,0.000000
174,174,adults,4,CCOM,0.0167835413387,0.000045
174,174,adults,4,COCM,0.0167835413387,0.002402
174,174,adults,4,COOM,0.0167835413387,0.000002
174,174,adults,5,CMOM,0.0135451498154,0.006485
174,174,adults,5,OMCM,0.0135451498154,0.000000
174,174,adults,5,CMCM,0.0135451498154,0.000017
174,174,adults,5,OOCM,0.0135451498154,0.001483
174,174,adults,5,OCOM,0.0135451498154,0.000250
174,174,adults,5,OOMM,0.0135451498154,0.934578
174,174,adults,5,CCMM,0.0135451498154,0.000002
174,174,adults,5,OCCM,0.0135451498154,0.000000
174,174,adults,5,OMOM,0.0135451498154,0.000897
174,174,adults,5,CCOM,0.0135451498154,0.000120
174,174,adults,5,COCM,0.0135451498154,0.055770
174,174,adults,5,COOM,0.0135451498154,0.000398
174,174,adults,6,CMOM,0.014480074347,0.001307
174,174,adults,6,OMCM,0.014480074347,0.001420
174,174,adults,6,CMCM,0.014480074347,0.000010
174,174,adults,6,OOCM,0.014480074347,0.048464
174,174,adults,6,OCOM,0.014480074347,0.000000
174,174,adults,6,OOMM,0.014480074347,0.926153
174,174,adults,6,CCMM,0.014480074347,0.000000
174,174,adults,6,OCCM,0.014480074347,0.005250
174,174,adults,6,OMOM,0.014480074347,0.000089
174,174,adults,6,CCOM,0.014480074347,0.000091
174,174,adults,6,COCM,0.014480074347,0.014081
174,174,adults,6,COOM,0.014480074347,0.003135
174,174,adults,7,CMOM,0.0242700368201,0.000000
174,174,adults,7,OMCM,0.0242700368201,0.000321
174,174,adults,7,CMCM,0.0242700368201,0.000000
174,174,adults,7,OOCM,0.0242700368201,0.008080
174,174,adults,7,OCOM,0.0242700368201,0.000008
174,174,adults,7,OOMM,0.0242700368201,0.956225
174,174,adults,7,CCMM,0.0242700368201,0.004348
174,174,adults,7,OCCM,0.0242700368201,0.000000
174,174,adults,7,OMOM,0.0242700368201,0.009263
174,174,adults,7,CCOM,0.0242700368201,0.001793
174,174,adults,7,COCM,0.0242700368201,0.005252
174,174,adults,7,COOM,0.0242700368201,0.014711
174,174,adults,8,CMOM,0.0442365138916,0.021632
174,174,adults,8,OMCM,0.0442365138916,0.019010
174,174,adults,8,CMCM,0.0442365138916,0.004034
174,174,adults,8,OOCM,0.0442365138916,0.046524
174,174,adults,8,OCOM,0.0442365138916,0.045693
174,174,adults,8,OOMM,0.0442365138916,0.772113
174,174,adults,8,CCMM,0.0442365138916,0.019867
174,174,adults,8,OCCM,0.0442365138916,0.003239
174,174,adults,8,OMOM,0.0442365138916,0.000543
174,174,adults,8,CCOM,0.0442365138916,0.008774
174,174,adults,8,COCM,0.0442365138916,0.040610
174,174,adults,8,COOM,0.0442365138916,0.017961
174,174,adults,9,CMOM,0.0146068595681,0.010740
174,174,adults,9,OMCM,0.0146068595681,0.016610
174,174,adults,9,CMCM,0.0146068595681,0.015920
174,174,adults,9,OOCM,0.0146068595681,0.021828
174,174,adults,9,OCOM,0.0146068595681,0.000269
174,174,adults,9,OOMM,0.0146068595681,0.928638
174,174,adults,9,CCMM,0.0146068595681,0.000333
174,174,adults,9,OCCM,0.0146068595681,0.000000
174,174,adults,9,OMOM,0.0146068595681,0.000616
174,174,adults,9,CCOM,0.0146068595681,0.000000
174,174,adults,9,COCM,0.0146068595681,0.002981
174,174,adults,9,COOM,0.0146068595681,0.002065
175,175,adults,0,CMOM,0.0157143954004,0.000012
175,175,adults,0,OMCM,0.0157143954004,0.000000
175,175,adults,0,CMCM,0.0157143954004,0.000000
175,175,adults,0,OOCM,0.0157143954004,0.071585
175,175,adults,0,OCOM,0.0157143954004,0.023097
175,175,adults,0,OOMM,0.0157143954004,0.903037
175,175,adults,0,CCMM,0.0157143954004,0.000006
175,175,adults,0,OCCM,0.0157143954004,0.000000
175,175,adults,0,OMOM,0.0157143954004,0.000608
175,175,adults,0,CCOM,0.0157143954004,0.000262
175,175,adults,0,COCM,0.0157143954004,0.000002
175,175,adults,0,COOM,0.0157143954004,0.001392
175,175,adults,1,CMOM,0.0130882011997,0.015196
175,175,adults,1,OMCM,0.0130882011997,0.015478
175,175,adults,1,CMCM,0.0130882011997,0.003410
175,175,adults,1,OOCM,0.0130882011997,0.016431
175,175,adults,1,OCOM,0.0130882011997,0.003225
175,175,adults,1,OOMM,0.0130882011997,0.942145
175,175,adults,1,CCMM,0.0130882011997,0.003353
175,175,adults,1,OCCM,0.0130882011997,0.000000
175,175,adults,1,OMOM,0.0130882011997,0.000016
175,175,adults,1,CCOM,0.0130882011997,0.000540
175,175,adults,1,COCM,0.0130882011997,0.000000
175,175,adults,1,COOM,0.0130882011997,0.000206
175,175,adults,2,CMOM,0.0173950607417,0.001350
175,175,adults,2,OMCM,0.0173950607417,0.000430
175,175,adults,2,CMCM,0.0173950607417,0.025604
175,175,adults,2,OOCM,0.0173950607417,0.069794
175,175,adults,2,OCOM,0.0173950607417,0.000449
175,175,adults,2,OOMM,0.0173950607417,0.810772
175,175,adults,2,CCMM,0.0173950607417,0.000006
175,175,adults,2,OCCM,0.0173950607417,0.000278
175,175,adults,2,OMOM,0.0173950607417,0.000004
175,175,adults,2,CCOM,0.0173950607417,0.000000
175,175,adults,2,COCM,0.0173950607417,0.000000
175,175,adults,2,COOM,0.0173950607417,0.091313
175,175,adults,3,CMOM,0.0191343684501,0.000074
175,175,adults,3,OMCM,0.0191343684501,0.001362
175,175,adults,3,CMCM,0.0191343684501,0.034888
175,175,adults,3,OOCM,0.0191343684501,0.046673
175,175,adults,3,OCOM,0.0191343684501,0.007765
175,175,adults,3,OOMM,0.0191343684501,0.907878
175,175,adults,3,CCMM,0.0191343684501,0.000649
175,175,adults,3,OCCM,0.0191343684501,0.000000
175,175,adults,3,OMOM,0.0191343684501,0.000189
175,175,adults,3,CCOM,0.0191343684501,0.000422
175,175,adults,3,COCM,0.0191343684501,0.000001
175,175,adults,3,COOM,0.0191343684501,0.000098
175,175,adults,4,CMOM,0.0167835413387,0.000739
175,175,adults,4,OMCM,0.0167835413387,0.000280
175,175,adults,4,CMCM,0.0167835413387,0.001720
175,175,adults,4,OOCM,0.0167835413387,0.004994
175,175,adults,4,OCOM,0.0167835413387,0.001191
175,175,adults,4,OOMM,0.0167835413387,0.968594
175,175,adults,4,CCMM,0.0167835413387,0.000057
175,175,adults,4,OCCM,0.0167835413387,0.000000
175,175,adults,4,OMOM,0.0167835413387,0.021251
175,175,adults,4,CCOM,0.0167835413387,0.000046
175,175,adults,4,COCM,0.0167835413387,0.001125
175,175,adults,4,COOM,0.0167835413387,0.000005
175,175,adults,5,CMOM,0.0135451498154,0.000300
175,175,adults,5,OMCM,0.0135451498154,0.000025
175,175,adults,5,CMCM,0.0135451498154,0.006779
175,175,adults,5,OOCM,0.0135451498154,0.001896
175,175,adults,5,OCOM,0.0135451498154,0.000000
175,175,adults,5,OOMM,0.0135451498154,0.978656
175,175,adults,5,CCMM,0.0135451498154,0.010692
175,175,adults,5,OCCM,0.0135451498154,0.000694
175,175,adults,5,OMOM,0.0135451498154,0.000935
175,175,adults,5,CCOM,0.0135451498154,0.000000
175,175,adults,5,COCM,0.0135451498154,0.000000
175,175,adults,5,COOM,0.0135451498154,0.000022
175,175,adults,6,CMOM,0.014480074347,0.005175
175,175,adults,6,OMCM,0.014480074347,0.000000
175,175,adults,6,CMCM,0.014480074347,0.000063
175,175,adults,6,OOCM,0.014480074347,0.019979
175,175,adults,6,OCOM,0.014480074347,0.000000
175,175,adults,6,OOMM,0.014480074347,0.969033
175,175,adults,6,CCMM,0.014480074347,0.003170
175,175,adults,6,OCCM,0.014480074347,0.000000
175,175,adults,6,OMOM,0.014480074347,0.002401
175,175,adults,6,CCOM,0.014480074347,0.000021
175,175,adults,6,COCM,0.014480074347,0.000000
175,175,adults,6,COOM,0.014480074347,0.000158
175,175,adults,7,CMOM,0.0242700368201,0.000000
175,175,adults,7,OMCM,0.0242700368201,0.001621
175,175,adults,7,CMCM,0.0242700368201,0.000001
175,175,adults,7,OOCM,0.0242700368201,0.078149
175,175,adults,7,OCOM,0.0242700368201,0.000142
175,175,adults,7,OOMM,0.0242700368201,0.916082
175,175,adults,7,CCMM,0.0242700368201,0.000002
175,175,adults,7,OCCM,0.0242700368201,0.000137
175,175,adults,7,OMOM,0.0242700368201,0.002745
175,175,adults,7,CCOM,0.0242700368201,0.000252
175,175,adults,7,COCM,0.0242700368201,0.000066
175,175,adults,7,COOM,0.0242700368201,0.000803
175,175,adults,8,CMOM,0.0442365138916,0.013464
175,175,adults,8,OMCM,0.0442365138916,0.008525
175,175,adults,8,CMCM,0.0442365138916,0.002987
175,175,adults,8,OOCM,0.0442365138916,0.045919
175,175,adults,8,OCOM,0.0442365138916,0.036069
175,175,adults,8,OOMM,0.0442365138916,0.753241
175,175,adults,8,CCMM,0.0442365138916,0.043037
175,175,adults,8,OCCM,0.0442365138916,0.000401
175,175,adults,8,OMOM,0.0442365138916,0.022256
175,175,adults,8,CCOM,0.0442365138916,0.003576
175,175,adults,8,COCM,0.0442365138916,0.048952
175,175,adults,8,COOM,0.0442365138916,0.021573
175,175,adults,9,CMOM,0.0146068595681,0.009990
175,175,adults,9,OMCM,0.0146068595681,0.000001
175,175,adults,9,CMCM,0.0146068595681,0.013428
175,175,adults,9,OOCM,0.0146068595681,0.051482
175,175,adults,9,OCOM,0.0146068595681,0.000163
175,175,adults,9,OOMM,0.0146068595681,0.914082
175,175,adults,9,CCMM,0.0146068595681,0.003367
175,175,adults,9,OCCM,0.0146068595681,0.000000
175,175,adults,9,OMOM,0.0146068595681,0.006448
175,175,adults,9,CCOM,0.0146068595681,0.001039
175,175,adults,9,COCM,0.0146068595681,0.000000
175,175,adults,9,COOM,0.0146068595681,0.000000
176,176,adults,0,CMOM,0.0157143954004,0.000097
176,176,adults,0,OMCM,0.0157143954004,0.000000
176,176,adults,0,CMCM,0.0157143954004,0.002859
176,176,adults,0,OOCM,0.0157143954004,0.074757
176,176,adults,0,OCOM,0.0157143954004,0.002301
176,176,adults,0,OOMM,0.0157143954004,0.886540
176,176,adults,0,CCMM,0.0157143954004,0.000002
176,176,adults,0,OCCM,0.0157143954004,0.000010
176,176,adults,0,OMOM,0.0157143954004,0.028695
176,176,adults,0,CCOM,0.0157143954004,0.002170
176,176,adults,0,COCM,0.0157143954004,0.002343
176,176,adults,0,COOM,0.0157143954004,0.000226
176,176,adults,1,CMOM,0.0130882011997,0.000128
176,176,adults,1,OMCM,0.0130882011997,0.000001
176,176,adults,1,CMCM,0.0130882011997,0.012099
176,176,adults,1,OOCM,0.0130882011997,0.030645
176,176,adults,1,OCOM,0.0130882011997,0.000236
176,176,adults,1,OOMM,0.0130882011997,0.943836
176,176,adults,1,CCMM,0.0130882011997,0.003653
176,176,adults,1,OCCM,0.0130882011997,0.000000
176,176,adults,1,OMOM,0.0130882011997,0.008549
176,176,adults,1,CCOM,0.0130882011997,0.000036
176,176,adults,1,COCM,0.0130882011997,0.000000
176,176,adults,1,COOM,0.0130882011997,0.000818
176,176,adults,2,CMOM,0.0173950607417,0.000001
176,176,adults,2,OMCM,0.0173950607417,0.000157
176,176,adults,2,CMCM,0.0173950607417,0.002371
176,176,adults,2,OOCM,0.0173950607417,0.055815
176,176,adults,2,OCOM,0.0173950607417,0.000000
176,176,adults,2,OOMM,0.0173950607417,0.927925
176,176,adults,2,CCMM,0.0173950607417,0.000240
176,176,adults,2,OCCM,0.0173950607417,0.000450
176,176,adults,2,OMOM,0.0173950607417,0.012739
176,176,adults,2,CCOM,0.0173950607417,0.000000
176,176,adults,2,COCM,0.0173950607417,0.000000
176,176,adults,2,COOM,0.0173950607417,0.000300
176,176,adults,3,CMOM,0.0191343684501,0.000000
176,176,adults,3,OMCM,0.0191343684501,0.000972
176,176,adults,3,CMCM,0.0191343684501,0.000013
176,176,adults,3,OOCM,0.0191343684501,0.060309
176,176,adults,3,OCOM,0.0191343684501,0.000241
176,176,adults,3,OOMM,0.0191343684501,0.931607
176,176,adults,3,CCMM,0.0191343684501,0.001324
176,176,adults,3,OCCM,0.0191343684501,0.000000
176,176,adults,3,OMOM,0.0191343684501,0.002962
176,176,adults,3,CCOM,0.0191343684501,0.000050
176,176,adults,3,COCM,0.0191343684501,0.000000
176,176,adults,3,COOM,0.0191343684501,0.002522
176,176,adults,4,CMOM,0.0167835413387,0.001227
176,176,adults,4,OMCM,0.0167835413387,0.001245
176,176,adults,4,CMCM,0.0167835413387,0.001052
176,176,adults,4,OOCM,0.0167835413387,0.008370
176,176,adults,4,OCOM,0.0167835413387,0.003070
176,176,adults,4,OOMM,0.0167835413387,0.959489
176,176,adults,4,CCMM,0.0167835413387,0.021417
176,176,adults,4,OCCM,0.0167835413387,0.000000
176,176,adults,4,OMOM,0.0167835413387,0.001717
176,176,adults,4,CCOM,0.0167835413387,0.001993
176,176,adults,4,COCM,0.0167835413387,0.000001
176,176,adults,4,COOM,0.0167835413387,0.000419
176,176,adults,5,CMOM,0.0135451498154,0.000000
176,176,adults,5,OMCM,0.0135451498154,0.011380
176,176,adults,5,CMCM,0.0135451498154,0.000016
176,176,adults,5,OOCM,0.0135451498154,0.021794
176,176,adults,5,OCOM,0.0135451498154,0.000000
176,176,adults,5,OOMM,0.0135451498154,0.962830
176,176,adults,5,CCMM,0.0135451498154,0.000166
176,176,adults,5,OCCM,0.0135451498154,0.000230
176,176,adults,5,OMOM,0.0135451498154,0.000021
176,176,adults,5,CCOM,0.0135451498154,0.003551
176,176,adults,5,COCM,0.0135451498154,0.000000
176,176,adults,5,COOM,0.0135451498154,0.000011
176,176,adults,6,CMOM,0.014480074347,0.000751
176,176,adults,6,OMCM,0.014480074347,0.000677
176,176,adults,6,CMCM,0.014480074347,0.001230
176,176,adults,6,OOCM,0.014480074347,0.022988
176,176,adults,6,OCOM,0.014480074347,0.000005
176,176,adults,6,OOMM,0.014480074347,0.966864
176,176,adults,6,CCMM,0.014480074347,0.000481
176,176,adults,6,OCCM,0.014480074347,0.006961
176,176,adults,6,OMOM,0.014480074347,0.000001
176,176,adults,6,CCOM,0.014480074347,0.000023
176,176,adults,6,COCM,0.014480074347,0.000000
176,176,adults,6,COOM,0.014480074347,0.000017
176,176,adults,7,CMOM,0.0242700368201,0.000268
176,176,adults,7,OMCM,0.0242700368201,0.000908
176,176,adults,7,CMCM,0.0242700368201,0.033229
176,176,adults,7,OOCM,0.0242700368201,0.005873
176,176,adults,7,OCOM,0.0242700368201,0.004759
176,176,adults,7,OOMM,0.0242700368201,0.942261
176,176,adults,7,CCMM,0.0242700368201,0.000646
176,176,adults,7,OCCM,0.0242700368201,0.002965
176,176,adults,7,OMOM,0.0242700368201,0.002948
176,176,adults,7,CCOM,0.0242700368201,0.003322
176,176,adults,7,COCM,0.0242700368201,0.000992
176,176,adults,7,COOM,0.0242700368201,0.001829
176,176,adults,8,CMOM,0.0442365138916,0.000007
176,176,adults,8,OMCM,0.0442365138916,0.000461
176,176,adults,8,CMCM,0.0442365138916,0.032232
176,176,adults,8,OOCM,0.0442365138916,0.017450
176,176,adults,8,OCOM,0.0442365138916,0.015377
176,176,adults,8,OOMM,0.0442365138916,0.643955
176,176,adults,8,CCMM,0.0442365138916,0.061043
176,176,adults,8,OCCM,0.0442365138916,0.000285
176,176,adults,8,OMOM,0.0442365138916,0.013414
176,176,adults,8,CCOM,0.0442365138916,0.030736
176,176,adults,8,COCM,0.0442365138916,0.086060
176,176,adults,8,COOM,0.0442365138916,0.098980
176,176,adults,9,CMOM,0.0146068595681,0.000046
176,176,adults,9,OMCM,0.0146068595681,0.000000
176,176,adults,9,CMCM,0.0146068595681,0.000006
176,176,adults,9,OOCM,0.0146068595681,0.016222
176,176,adults,9,OCOM,0.0146068595681,0.000020
176,176,adults,9,OOMM,0.0146068595681,0.964459
176,176,adults,9,CCMM,0.0146068595681,0.018047
176,176,adults,9,OCCM,0.0146068595681,0.000000
176,176,adults,9,OMOM,0.0146068595681,0.000166
176,176,adults,9,CCOM,0.0146068595681,0.000003
176,176,adults,9,COCM,0.0146068595681,0.000745
176,176,adults,9,COOM,0.0146068595681,0.000286
177,177,adults,0,CMOM,0.0157143954004,0.000392
177,177,adults,0,OMCM,0.0157143954004,0.000000
177,177,adults,0,CMCM,0.0157143954004,0.000013
177,177,adults,0,OOCM,0.0157143954004,0.100734
177,177,adults,0,OCOM,0.0157143954004,0.003185
177,177,adults,0,OOMM,0.0157143954004,0.886153
177,177,adults,0,CCMM,0.0157143954004,0.000087
177,177,adults,0,OCCM,0.0157143954004,0.000001
177,177,adults,0,OMOM,0.0157143954004,0.007635
177,177,adults,0,CCOM,0.0157143954004,0.000214
177,177,adults,0,COCM,0.0157143954004,0.000644
177,177,adults,0,COOM,0.0157143954004,0.000944
177,177,adults,1,CMOM,0.0130882011997,0.001578
177,177,adults,1,OMCM,0.0130882011997,0.000039
177,177,adults,1,CMCM,0.0130882011997,0.000257
177,177,adults,1,OOCM,0.0130882011997,0.021831
177,177,adults,1,OCOM,0.0130882011997,0.000973
177,177,adults,1,OOMM,0.0130882011997,0.954415
177,177,adults,1,CCMM,0.0130882011997,0.000638
177,177,adults,1,OCCM,0.0130882011997,0.000000
177,177,adults,1,OMOM,0.0130882011997,0.001027
177,177,adults,1,CCOM,0.0130882011997,0.004692
177,177,adults,1,COCM,0.0130882011997,0.000022
177,177,adults,1,COOM,0.0130882011997,0.014528
177,177,adults,2,CMOM,0.0173950607417,0.003718
177,177,adults,2,OMCM,0.0173950607417,0.000012
177,177,adults,2,CMCM,0.0173950607417,0.041066
177,177,adults,2,OOCM,0.0173950607417,0.041700
177,177,adults,2,OCOM,0.0173950607417,0.000003
177,177,adults,2,OOMM,0.0173950607417,0.893637
177,177,adults,2,CCMM,0.0173950607417,0.001904
177,177,adults,2,OCCM,0.0173950607417,0.000298
177,177,adults,2,OMOM,0.0173950607417,0.017403
177,177,adults,2,CCOM,0.0173950607417,0.000002
177,177,adults,2,COCM,0.0173950607417,0.000000
177,177,adults,2,COOM,0.0173950607417,0.000258
177,177,adults,3,CMOM,0.0191343684501,0.000434
177,177,adults,3,OMCM,0.0191343684501,0.000007
177,177,adults,3,CMCM,0.0191343684501,0.000016
177,177,adults,3,OOCM,0.0191343684501,0.090120
